"mammary neoplasms, animal",0.0,0.0,0.046832476,0.101504646,0.0,0.0,0.0,0.036492676,0.19997363,0.13029149,0.03065403,0.0,0.0,0.11599792,0.004038753,0.0,0.057082202,0.10704519,0.0,0.0,0.07657271,0.0695156,0.0,0.0,0.0,0.0,0.109650046,0.0,0.0,0.0,0.0,0.12944037,0.0,0.043687344,0.012074396,0.0,0.0,0.046403557,0.0,0.0,0.0,0.0,0.0,0.0,0.02265155,0.0,0.044954833,0.0,0.0,0.0,0.0,0.0,0.012198742,0.0,0.0,0.0,0.10272522,0.024334379,0.0,0.0,0.03769122,0.0,0.0,0.0
motor skills disorders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chills,0.0,0.25221813,0.06594315,0.0,0.0,0.032213587,0.36725733,0.27915487,0.051679008,0.22391713,0.0,0.1700129,0.17981271,0.0,0.0,0.0,0.0,0.0,0.0,0.09759894,0.41719612,0.0,0.0,0.12215419,0.0,0.0,0.028339747,0.0,0.0,0.0,0.0,0.0,0.105888024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23244469,0.0,0.012463774,0.0,0.0,0.39507025,0.0,0.22758077,0.0,0.0,0.0,0.0,0.017753853,0.17953235,0.105909064,0.0,0.0,0.0,0.0,0.0,0.0,0.108416386,0.0
"dermatitis, exfoliative",0.0,0.0,0.0,0.03404643,0.0069613103,0.0,0.0,0.0,0.0054135253,0.0,0.0,0.0,0.013687238,0.045792077,0.0,0.0,0.017160796,0.0,0.0,0.0,0.11210835,0.0,0.0,0.0,0.028343791,0.054494433,0.04115124,0.0,0.0,0.067664444,0.06164551,0.05702129,0.0,0.016941445,0.0,0.0,0.0,0.0,4.3478794e-05,0.0,0.0,0.057320084,0.01802291,0.0,0.0576769,0.0037117396,0.029458381,0.051783603,0.09461417,0.076605245,0.008678459,0.0,0.0,0.0,0.0,0.0,0.0072805854,0.0,0.0,0.042465236,0.0023277737,0.0,0.0,0.0
muscle spasticity,0.0,0.07669602,0.0956428,0.0,0.06778286,0.13243394,0.28513148,0.23805532,0.07842354,0.14045584,0.0,0.07519394,0.17210992,0.0,0.0,0.0,0.0,0.0,0.0,0.043512635,0.3964884,0.029350795,0.0,0.10682446,0.0036502758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11700655,0.0,0.0,0.034006007,0.0,0.0,0.0,0.0,0.0,0.16945241,0.0,0.0,0.0,0.0,0.32172334,0.0,0.044165913,0.0,0.0,0.0,0.0,0.10724536,0.055563286,0.14737272,0.019467026,0.0,0.0,0.0,0.0,0.0,0.034960918,0.0
retinal diseases,0.0,0.0,0.043088336,0.0,0.0,0.0,0.0,0.101895586,0.02477616,0.0,0.0011424226,0.009691056,0.045327842,0.030516133,0.0,0.0,0.0071548424,0.0,0.0,0.040964264,0.0,0.0,0.0,0.0,0.036008358,0.07504333,0.00378254,0.0,0.0,0.018708616,0.07810421,0.0,0.0,0.010462069,0.0,0.1211246,0.0,0.0,0.0,0.0,0.12140234,0.013109956,0.0,0.057437573,0.0,0.0,0.0,0.0,0.0,0.0,0.07772982,0.021905776,0.0,0.0007133931,0.0,0.10471761,0.022478186,0.0,0.05359902,0.0,0.0,0.0,0.0,0.0
unconsciousness,0.0,0.15983118,0.108277746,0.0,0.0,0.0,0.37803957,0.23948264,0.015765231,0.25042993,0.0,0.14064534,0.13182251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44019195,0.033338472,0.0,0.117029846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059003178,0.0,0.0,0.14448279,0.0,0.0,0.0,0.0,0.0,0.19184527,0.0,0.06259188,0.0,0.0,0.38921636,0.0,0.2080991,0.0,0.0,0.0,0.0,0.14115964,0.08205361,0.11238632,0.0,0.0,0.0231216,0.0,0.0,0.0,0.07859427,0.0
porphyria cutanea tarda,0.0,0.0,0.0,0.0,0.0,0.0998514,0.0,0.07464782,0.0,0.04759994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10865204,0.0,0.0,0.0,0.17271551,0.0,0.0,0.0,0.0,0.0,0.0,0.037754603,0.032607067,0.0,0.0,0.0,0.0,0.0,0.011494304,0.0,0.0,0.0,0.0,0.0,0.115458384,0.0,0.07014566,0.0,0.0367171,0.040521443,0.03422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044717148,0.0,0.0,0.0
urinary bladder diseases,0.03564258,0.015375966,0.0,0.0,0.0,0.0,0.041801255,0.10764695,0.0,0.041578062,0.0,0.0,0.0,0.0,0.1276244,0.0,0.033343513,0.02127882,0.025964554,0.0,0.03878148,0.0,0.0,0.073821366,0.0,0.0,0.02335919,0.0,0.03138575,0.0,0.0,0.011477214,0.031110961,0.009142988,0.0,0.0,0.2261988,0.16492058,0.0,0.06168215,0.0,0.035862293,0.0,0.0,0.16845706,0.0,0.0796893,0.0,0.0,0.0,0.0,0.0,0.08617312,0.0,0.21921083,0.06684861,0.0,0.0,0.0,0.017753385,0.012819795,0.0,0.0785489,0.0
pyelonephritis,0.0,0.06279588,0.0,0.0,0.0,0.0,0.0,0.023920827,0.0,0.09171176,0.0,0.0,0.003886513,0.0,0.08545022,0.0,0.0,0.0,0.033386596,0.0,0.037857138,0.0,0.0,0.0,0.0053150617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014909945,0.0,0.111909635,0.13242549,0.0,0.049764723,0.0,0.0,0.0,0.0,0.127496,0.0,0.083620586,0.0,0.0,0.0,0.0,0.0,0.030121785,0.0,0.13579047,0.0,0.0,0.0,0.0,0.0,0.013374176,0.0,0.0,0.0031182691
"micronuclei, chromosome-defective",0.0,0.11898099,0.0,0.0,0.0,0.028294822,0.13656111,0.16285011,0.0,0.16525257,0.0,0.011753559,0.08384809,0.0,0.0,0.0,0.0,0.0,0.063181676,0.0489306,0.19233878,0.0,0.07315015,0.017084746,0.0,0.0,0.0728455,0.0,0.0,0.0,0.0,0.04292071,0.0,0.0,0.0,0.0028454638,0.0,0.0,0.0,0.0,0.03031676,0.039539736,0.02014912,0.014874776,0.0,0.0,0.2178024,0.0,0.12790194,0.0,0.053491637,0.0,0.0,0.0,0.1003635,0.0,0.0,0.0,0.0,0.0,0.026691508,0.0,0.0,0.0
"anemia, megaloblastic",0.047409065,0.097780496,0.012220463,0.07197974,0.035014667,0.0,0.0063567758,0.095222674,0.06983637,0.037107885,0.0,0.0,0.0,0.0,0.0,0.0,0.071515,0.0,0.0,0.087373465,0.0,0.000990239,0.043919925,0.0,0.01789392,0.03516248,0.029812843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028370142,0.0,0.10155437,0.059652567,0.0,0.0,0.0,0.024180748,0.012316016,0.07894269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006265642,0.0,0.058521446,0.05766938,0.056436446,0.0,0.0,0.0,0.0,0.0,0.0
"lupus erythematosus, cutaneous",0.0,0.0,0.014509754,0.037626978,0.044009633,0.042555634,0.0,0.0,0.08357351,0.0,0.0,0.0,0.0,0.007280704,0.0,0.0,0.071404696,0.0,0.0,0.0,0.12610704,0.0,0.0,0.02275402,0.08925116,0.005865369,0.0,0.0,0.0,0.049535576,0.0,0.035768107,0.0,0.0,0.0,0.0,0.0492564,0.0,0.0,0.0,0.0,0.004756656,0.0,0.0,0.07006788,0.0,0.009067929,0.06365614,0.11362893,0.10417827,0.04687736,0.0,0.027439985,0.0,0.0,0.0,0.0,0.0,0.0,0.015185865,0.0063621476,0.0,0.0,0.03623276
malaria,0.0,0.0,0.0,0.0,0.0,0.0014701174,0.052823238,0.0,0.0,0.0,0.026096294,0.0,0.0,0.007332304,0.0,0.0,0.02796957,0.01798758,0.0,0.046933863,0.022799361,0.052455883,0.0,0.029298112,0.0,0.0,0.058116607,0.020796474,0.022223566,0.0,0.0,0.013276341,0.0,0.060801268,0.0,0.0,0.004082668,0.061442323,0.0,0.031450264,0.025661131,0.0,0.029406298,0.033516858,0.0,0.0,0.0,0.0,0.0,0.010786418,0.010729145,0.017845325,0.0,0.0,0.0057238396,0.0,0.0,0.0,0.0043627536,0.0,0.030348899,0.039837122,0.0,0.0
erythema nodosum,0.031322613,0.009052632,0.024468638,0.0,0.0,0.0481892,0.221655,0.091580525,0.096487425,0.08060673,0.0,0.020784887,0.11556641,0.0,0.0,0.0,0.0,0.0,0.0,0.00013898965,0.22123486,0.0,0.0,0.03188617,0.0,0.08986319,0.059800852,0.0,0.0,0.0,0.0,0.06296623,0.0,0.0,0.0,0.04213175,0.0,0.0,0.0,0.0,0.0,0.1210612,0.0,0.0,0.048531953,0.0,0.16117254,0.0,0.116176054,0.07181521,0.105262935,0.0,0.0,0.011327792,0.0,0.030894425,0.0,0.0,0.012627448,0.0,0.0,0.0,0.027816089,0.0047763325
oligospermia,0.014518315,0.0,0.0,0.0,0.0,0.0,0.029774243,0.04992353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011418173,0.0,0.049255107,0.039618608,0.0,0.0250514,0.0,0.04602756,0.064808324,0.016143149,0.0,0.014959407,0.0,0.0,0.05052991,0.0012897914,0.0030454425,0.027163392,0.0,0.070176944,0.1158375,0.07599374,0.00025519822,0.01485222,0.031186199,0.0011774099,0.0,0.0,0.11203201,0.0,0.038580623,0.0,0.0,0.0,0.05243309,0.0,0.09178958,0.0033880733,0.10046279,0.056864996,0.02275576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reflex sympathetic dystrophy,0.0,0.0135909505,0.0749654,0.0,0.060825728,0.022091484,0.10919283,0.13727744,0.0451771,0.058432043,0.0,0.0,0.16442122,0.0078019253,0.0,0.0,0.0,0.0,0.0,0.06440723,0.1370956,0.006154279,0.0,0.0,0.0066921953,0.08159408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535276,0.0,0.07789361,0.0057202787,0.005180368,0.0,0.0,0.0,0.04954792,0.025111727,0.06511875,0.0,0.031629883,0.147001,0.0,0.049536537,0.0,0.0,0.0,0.0,0.13236825,0.0,0.10803887,0.005977815,0.0,0.04646241,0.0,0.0,0.0,0.0,0.0
nocturnal enuresis,0.046306863,0.04413464,0.0,0.0014021453,0.0,0.0,0.04734292,0.037657164,0.0,0.029858092,0.0,0.039208077,0.0,0.0,0.07790609,0.0,0.02055931,0.034189425,0.0032594008,0.0,0.07163065,0.0,0.0,0.116022564,0.027967893,0.0,0.042190567,0.0,0.0,0.0,0.05972964,0.035142772,0.0,0.019506773,0.028075287,0.0,0.13008802,0.113570236,0.0,0.06026622,0.0,0.05994918,0.0,0.0,0.08346279,0.0,0.035833713,0.012333778,0.0,0.0,0.0041892882,0.0,0.10382179,0.0,0.17907524,0.01621291,0.0,0.0,0.0,0.0,0.040485747,0.0,0.024745306,0.0
sensation disorders,0.0,0.3729234,0.11645713,0.0,0.0,0.0,0.5366227,0.39804932,0.1633072,0.31847042,0.0,0.25383162,0.3605847,0.0017994936,0.0,0.0,0.0,0.0,0.0,0.00077276584,0.61183405,0.0,0.0,0.090498954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12644449,0.0,0.0,0.29803765,0.0,0.0,0.0,0.0,0.0,0.22732034,0.0,0.073635474,0.0,0.0,0.43804926,0.0,0.30476975,0.0,0.0,0.0,0.0,0.13402107,0.1587404,0.27520812,0.0,0.0,0.0,0.0,0.0,0.0,0.3097879,0.0
mononeuropathies,0.0,0.054523863,0.08741745,0.0,0.10068773,0.008243382,0.15750699,0.17175846,0.050706435,0.09122335,0.0,0.0,0.16515124,0.07782858,0.0,0.0,0.0,0.0,0.0,0.01970705,0.17233467,0.056835465,0.0,0.06912478,0.0,0.050732046,0.0,0.0,0.0,0.0,0.0,0.0023920937,0.05267632,0.0,0.0,0.15308866,0.0,0.01292249,0.0,0.0,0.0,0.05295019,0.06462115,0.07441854,0.0,0.011528062,0.15320256,0.0,0.0,0.0,0.0,0.0,0.0,0.12689841,0.0,0.088140495,0.0024604471,0.0,0.0148039,0.0,0.0,0.0,0.0,0.0
recurrence,0.0,0.12124404,0.0,0.0,0.0,0.0,0.11407334,0.13855483,0.024766523,0.12464911,0.0,0.024869215,0.054341074,0.0,0.0,0.0,0.0,0.0,0.069470264,0.007841953,0.2763895,0.0,0.08414062,0.0,0.0,0.0,0.11889815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038653478,0.0,0.0,0.0,0.0,0.0019448677,0.0,0.0,0.0,0.0,0.0,0.18827422,0.0,0.1599988,0.0,0.0088822525,0.0,0.0,0.0055166343,0.07372057,0.0,0.0,0.0,0.0,0.0061694905,0.007588705,0.0,0.0,0.0
precursor t-cell lymphoblastic leukemia-lymphoma,0.0,0.02722802,0.20296593,0.05215019,0.0,0.0,0.0047002407,0.105365805,0.13593064,0.0,0.0,0.0,0.0,0.010894395,0.1042284,0.0,0.10185628,0.0826111,0.0,0.07259338,0.0,0.051931724,0.042124238,0.0,0.0,0.0,0.049413938,0.0,0.0,0.0,0.0,0.08173327,0.0,0.0,0.0,0.0,0.0,0.08762823,0.0,0.0,0.0,0.0,0.0,0.0,0.18102269,0.0,0.028326489,0.0,0.0,0.0,0.0,0.0,0.035642248,0.0,0.0,0.0,0.1047599,0.08656713,0.023352697,0.02984745,0.07975258,0.0,0.0,0.0
dissociative disorders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"cardiac output, low",0.0,0.2617295,0.030115973,0.0,0.0,0.093964525,0.3433955,0.5033107,0.0029605278,0.30057013,0.0,0.24971803,0.09730642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47851828,0.0,0.0,0.024793375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017303977,0.0,0.0,0.09785557,0.0,0.0,0.0,0.0,0.0,0.0012771247,0.0,0.06888588,0.0,0.0,0.5733245,0.04786718,0.20689958,0.0,0.0,0.0,0.0,0.016299998,0.1737079,0.09597655,0.05322716,0.0,0.0,0.0,0.0,0.0,0.07349122,0.0
malignant tumor of colon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
presenile dementia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mental depression,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hepatolenticular degeneration,0.0,0.035770267,0.0,0.0,0.0,0.070378765,0.11446972,0.13790904,0.11307358,0.17539737,0.0,0.0,0.106556475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30017275,0.0,0.0,0.0,0.10671419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592036,0.0,0.0,0.07088652,0.0,0.0,0.0,0.0,0.031936187,0.0,0.0,0.0,0.09829736,0.0,0.18998753,0.0,0.11623939,0.0,0.0,0.0,0.0,0.0,0.0,0.12151626,0.014049455,0.0,0.0,0.0,0.0,0.0015779501,0.07568403,0.0
"kidney failure, acute",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"fibrosis, liver",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malignant neoplasm of lung,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
familial alzheimer disease (fad),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"alzheimer disease, late onset",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute confusional senile dementia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"alzheimer's disease, focal onset",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"alzheimer disease, early onset",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hepatic form of wilson disease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute kidney insufficiency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
liver carcinoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"alcoholic intoxication, chronic",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malignant neoplasm of urinary bladder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bladder neoplasm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
malignant neoplasms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
drug toxicity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adverse reaction to drug,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
benign neoplasm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032380552,0.0,0.0,0.0,0.0022974925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013193429,0.0,0.0,0.0,0.0,0.0009839886,0.0,0.0,0.0,0.000255719,0.0,0.00044245593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
